-63.41889706,-177.5945022,302.0312656,,-49.18542331,,
-57.68297847,-178.4697324,301.2853553,,-50.03517883,,
-118.0107809,-177.8291092,299.2786982,,-56.83273903,,
-50.57139247,-178.7638664,301.3383372,,-56.20660438,,
-44.83802011,-179.9016738,294.5165295,,-55.06974595,,
-34.79424964,-178.7866404,294.4099526,,-53.04219632,,
-42.0574585,-177.6837071,294.2686231,,-51.94372254,,
-41.12156193,-178.9583158,294.1607976,,-50.86150648,,
-61.9476237,-176.6356293,292.7727578,,-51.9701182,,
-33.48642628,-175.014498,294.5830091,,-50.12174901,,
-34.45583016,-174.8681834,289.945844,,-48.55515712,,
-44.22443852,-175.3742141,290.8893298,,-48.12208526,,
-59.47965152,-175.038111,287.8527169,,-49.25784189,,
-63.80135391,-175.1704247,286.2568835,,-50.71219309,,
-34.07504483,-172.2788584,285.3157692,,-49.04847826,,
-66.20380734,-171.3899295,283.8829847,,-50.76401117,,
-32.27598405,-173.4319262,288.4116631,,-48.91520846,,
-78.92183974,-172.0857745,279.9107216,,-51.91587159,,
-62.72210391,-168.629951,279.9509806,,-52.99649482,,
-29.66392441,-168.7784339,278.3298846,,-50.66323778,,
-73.70750718,-168.3818587,278.237784,,-52.96766472,,
-37.95590674,-165.7455454,278.0292144,,-51.46648892,,
30.69654038,-162.5381787,276.1533917,,-43.25018599,,
-49.45786213,-162.7137534,272.0718376,,-43.8709536,,
20.00369804,-162.9883112,276.1366495,,-37.48348844,,
-47.67709758,-161.7911285,270.4899122,,-38.50284935,,
-31.37589138,-160.7665586,270.7592979,,-37.79015356,,
-34.83160438,-159.5005333,270.3800758,,-37.49429864,,
-49.95225749,-155.7179714,270.0937186,,-38.74009452,,
-5.837935246,-157.8747102,269.4359234,,-35.4498786,,
-32.02968017,-156.3670007,269.1040434,,-35.10785875,,
17.46095905,-155.9202506,270.7758941,,-29.85097697,,
-61.09537239,-155.0659926,264.173609,,-32.97541652,,
-40.53927489,-150.1644721,262.5633934,,-33.73180235,,
-41.03099428,-147.2616815,263.0171665,,-34.46172155,,
-40.53927489,-146.8609276,261.5062591,,-35.06947688,,
9.320015015,-145.3845268,262.084587,,-30.63052769,,
-11.81323731,-142.3697042,264.1148374,,-28.74879865,,
58.5030249,-140.2349174,264.0309814,,-20.0236163,,
-42.68971951,-136.974365,254.2459686,,-22.29022662,,
-32.99578822,-136.7003892,253.5502609,,-23.36078278,,
-36.23194077,-130.9497589,255.6406428,,-24.64789858,,
-46.9841799,-132.4043862,253.2713791,,-26.88152671,,
-12.42655051,-130.7109169,253.7413058,,-25.43602909,,
-29.19868899,-129.6689278,253.3471524,,-25.81229508,,
-45.37476063,-125.7024694,254.2553424,,-27.76854164,,
-33.48642628,-123.3949031,252.2284696,,-28.3403301,,
-25.85914177,-122.466068,252.1983354,,-28.09221127,,
26.76183837,-121.7028794,254.0035041,,-22.6068063,,
-0.584499157,-122.6329624,249.4311531,,-20.40457559,,
-4.492109951,-119.4297419,248.6161958,,-18.81332903,,
-47.41315524,-117.5014322,248.3255586,,-21.67331165,,
-15.65401683,-116.5699402,247.5063605,,-21.07138217,,
-30.83565572,-113.8303691,246.2582339,,-22.04780952,,
-4.379920221,-111.4501288,246.5169751,,-20.28102059,,
-31.91599199,-108.3864645,246.9260224,,-21.44451773,,
-30.14284824,-109.7304834,257.0721413,,-22.31435078,,
-27.59140267,-110.2976403,246.2409421,,-22.84205597,,
-38.81737335,-102.8248246,245.1110254,,-24.43958771,,
-49.12820208,-100.12044,245.6963403,,-26.90844915,,
-49.90731715,-101.3345258,251.304436,,-29.20833595,,
-2.587304923,-97.29574224,247.3074148,,-26.54623284,,
33.87484152,-96.46272681,247.9296636,,-20.50412541,,
38.89002385,-91.73519287,250.5967604,,-14.56471048,,
-5.323453381,-91.33930675,242.1256222,,-13.64058477,,
-32.40968011,-89.38768793,239.5146858,,-15.51749431,,
-26.59219072,-88.55937268,240.270001,,-16.62496395,,
-36.23194077,-84.6539316,239.0119375,,-18.58566163,,
-49.74038768,-83.55588666,241.0846044,,-21.70113423,,
36.42080325,-80.65544561,247.1102615,,-15.88894049,,
-40.20824676,-78.18980837,242.3436319,,-18.32087111,,
-28.13244975,-77.75629103,242.2681652,,-19.30202898,,
-1.460953584,-75.84342242,242.1014838,,-17.51792144,,
-27.59140267,-72.52413795,242.6623998,,-18.52526956,,
-13.61513349,-72.70390453,242.5763412,,-18.03425595,,
-27.59140267,-68.54797982,241.8671681,,-18.98997062,,
-24.08419827,-65.57936692,242.5271076,,-19.49939339,,
-37.95590674,-66.44760693,241.1395675,,-21.34504472,,
-26.07293731,-63.62547215,241.9711834,,-21.81783398,,
-3.337881872,-63.60962832,241.7133678,,-19.96983877,,
2.408416545,-60.31997515,242.0773025,,-17.73201324,,
-35.7780365,-61.56263294,241.6545072,,-19.53661557,,
2.924852638,-59.04893884,242.074075,,-17.29046875,,
35.24537681,-54.28557506,245.9060227,,-12.03688419,,
-41.1259726,-53.95909128,242.8448314,,-14.94579303,,
-12.24160129,-53.72457388,242.5678837,,-14.67537386,,
-30.37248905,-51.30945773,242.2821641,,-16.24508538,,
1.169469495,-48.1593461,242.0850452,,-14.50362989,,
-33.35560036,-45.98134725,242.3008069,,-16.38882694,,
-35.21719939,-45.75599853,241.6509163,,-18.27166418,,
-41.55151611,-44.32866835,242.3520266,,-20.59964937,,
-51.27008985,-42.49464845,243.7308911,,-23.66669342,,
6.220014488,-41.25481353,242.5543879,,-20.67802263,,
48.39450599,-41.71621581,246.5102749,,-13.77076977,,
41.68119519,-36.88531577,247.8916445,,-8.225573273,,
27.2057251,-33.85075458,249.3043242,,-4.682443436,,
29.4265093,-34.10971411,249.2941889,,-1.271548162,,
38.33221506,-35.14818394,249.2535451,,2.688828161,,
-18.29520894,-29.87325106,250.1760988,,0.590424451,,
23.32476483,-29.71048216,250.9982744,,2.863858489,,
-59.71481882,-28.41354988,257.9701267,,-3.394009242,,
-16.10205802,-30.1296605,250.1664258,,-4.66481412,,
-5.165126764,-28.7438195,250.7843174,,-4.714845384,,
-9.534662277,-24.90833911,258.12298,,-5.196827074,,
13.48695186,-21.54724136,258.0637753,,-3.32844918,,
-31.19582784,-23.39893653,257.185475,,-6.115187046,,
-33.08468856,-21.39327528,268.1113122,,-8.812137198,,
-52.55419932,-18.62035953,258.2336133,,-13.18634341,,
-44.08635858,-19.72812581,264.9455233,,-16.27634493,,
-10.20611895,-18.84254861,256.1286354,,-15.66932233,,
40.11770223,-17.85659963,266.7451815,,-10.09061987,,
-23.69186315,-16.30814178,265.1239392,,-11.4507442,,
-51.65929492,-19.05298012,266.6336244,,-15.47159927,,
-42.25980221,-15.97598085,267.3212838,,-18.15041957,,
-46.00891791,-13.43572311,276.473205,,-20.9362694,,
-27.59140267,-14.86984496,266.1217328,,-21.60178273,,
-50.73481784,-13.5568309,267.4569863,,-24.51508624,,
-64.89511209,-13.91345627,277.3176737,,-28.55308882,,
-4.492109951,-11.50004113,271.1015501,,-26.14699094,,
-15.75294298,-12.22878435,273.090382,,-25.10758614,,
-14.56553121,-11.96388279,273.6896425,,-24.05338065,,
-21.52241204,-12.24174808,274.3019692,,-23.80028379,,
-33.53548395,-10.88511757,273.4056926,,-24.7738038,,
-19.78528475,-12.96903241,274.4810163,,-24.2749519,,
-18.12581728,-11.9611804,274.0845182,,-23.66003844,,
26.88865397,-8.985247841,280.1736783,,-18.6051692,,
-1.460953584,-11.84049022,280.1032248,,-16.89074764,,
-38.22101004,-11.01704749,281.3339982,,-19.02377388,,
9.834727348,-9.098613532,280.1312964,,-16.13792375,,
-26.29233708,-10.04585248,281.5330219,,-17.15336509,,
-46.39907572,-12.73149308,281.970979,,-20.07793615,,
-10.64245446,-11.8071909,285.0700841,,-19.13438798,,
17.83495577,-9.989816112,288.1870273,,-15.43745361,,
-40.53927489,-11.4156006,287.9346156,,-17.94763573,,
-19.31128088,-12.00856872,289.8372111,,-18.08400025,,
-35.15376221,-13.51388643,293.9117103,,-19.79097644,,
-68.90789372,-15.42323088,293.0628429,,-24.70266817,,
-18.98306358,-11.46609605,294.4023419,,-24.13070771,,
61.65737576,-10.81329229,300.5511652,,-15.55189937,,
-39.24797766,-14.53590249,298.8451612,,-17.9215072,,
0.417595541,-14.05243765,298.1164903,,-16.08759692,,
-56.25954535,-16.21849966,299.7160401,,-20.10479176,,
-63.1645385,-15.42602474,298.352653,,-24.41076644,,
-47.52038572,-15.90220062,298.4586553,,-26.72172837,,
-41.04545492,-17.96459626,303.7875792,,-28.15410102,,
-43.76413761,-15.01171848,308.5193711,,-29.71510468,,
-63.68981104,-19.90612764,313.643031,,-33.11257532,,
-33.48642628,-20.15571313,305.8334336,,-33.14996041,,
-29.44585778,-22.60790755,307.1924405,,-32.77955015,,
-5.501557041,-21.37783402,313.0640459,,-30.05175084,,
-40.53927489,-23.30836102,314.0986885,,-31.10050324,,
-31.91599199,-22.98455196,313.7910858,,-31.18205212,,
-13.99116479,-23.53874556,313.6908128,,-29.46296339,,
-11.66022967,-22.22393685,317.768821,,-27.68269001,,
-52.55419932,-25.07726363,313.9738262,,-30.16984094,,
-11.74573527,-25.9831261,320.6500578,,-28.32743038,,
-12.82281719,-25.72536457,320.7703042,,-26.77696906,,
-9.949410039,-26.85661077,321.7169362,,-25.09421316,,
-39.10445244,-29.42315127,321.6481877,,-26.49523709,,
-27.59140267,-29.58163007,321.3903309,,-26.60485364,,
19.67186863,-30.29251004,325.0414265,,-21.97718142,,
-35.83993816,-31.79060563,325.259533,,-23.36345709,,
-66.43157887,-34.37802762,328.9158928,,-27.67026927,,
-45.69674074,-34.58865904,329.8171451,,-29.47291642,,
-59.38985357,-34.54133519,329.690475,,-32.46461013,,
-64.50234766,-35.64062888,332.5095044,,-35.66838388,,
-68.42986835,-36.39031,328.8880918,,-38.94453233,,
-37.66867472,-39.50890541,328.9382536,,-38.81694657,,
-60.30837829,-40.74564365,335.2020594,,-40.96608974,,
-38.81737335,-39.37143833,335.5321008,,-40.7512181,,
-32.77987216,-40.8882358,338.0076525,,-39.95408351,,
-57.55361444,-42.15473823,337.3981521,,-41.7140366,,
-111.2813938,-44.34676168,337.6685997,,-48.67077232,,
-23.67121196,-47.43792244,339.7444658,,-46.17081628,,
-107.7101101,-48.40938176,341.7215919,,-52.32474567,,
40.56430095,-44.83238061,348.8676479,,-43.03584101,,
-73.48050839,-48.14912045,344.5536907,,-46.08030774,,
-64.60872847,-50.08236644,344.9913263,,-47.93314982,,
-58.17079556,-50.02751503,344.8229899,,-48.95691439,,
-94.9383831,-50.54898025,344.7354214,,-53.55506126,,
-84.34934891,-51.58041437,344.6427906,,-56.63449003,,
-88.320768,-51.36873814,344.8526951,,-59.80311782,,
-43.97895694,-56.1825413,352.0894153,,-58.22070174,,
-82.30057774,-56.93768553,352.1380912,,-60.62868934,,
-50.1170307,-57.13718132,353.8173244,,-59.57752347,,
-109.9726211,-58.93912989,351.6011794,,-64.61703324,,
-76.38427508,-60.03602912,351.4666241,,-65.79375742,,
-83.98794393,-61.43592336,352.4977824,,-67.61317607,,
-33.64340692,-63.81417977,354.6704084,,-64.21619916,,
-58.90231344,-64.59942268,354.9605023,,-63.68481058,,
-123.7336989,-68.08695069,357.5545967,,-69.68969941,,
-34.07504483,-64.75269285,360.4186602,,-66.12823395,,
-34.99969273,-66.47963592,361.6750082,,-63.01537983,,
-75.68716141,-69.03594772,364.2369744,,-64.28255799,,
-49.12820208,-71.7665514,361.0900731,,-62.7671224,,
-39.9244679,-72.27910631,361.9472239,,-60.48285695,,
-36.9926838,-72.6524219,362.4510533,,-58.13383963,,
-57.68297847,-74.62441819,362.8818154,,-58.08875352,,
-52.12624803,-74.15185904,362.2121943,,-57.49250297,,
-38.38668305,-77.1021899,365.2854598,,-55.58192098,,
-30.47542356,-78.11804784,367.4482616,,-53.07127124,,
-42.88510811,-78.50561075,367.166405,,-52.05265492,,
-51.57589977,-79.36271348,366.9690143,,-52.00497941,,
-49.55675029,-78.63485143,368.0038651,,-51.7601565,,
-91.14439696,-81.6891554,367.6373998,,-55.69858054,,
-85.25259364,-81.87294003,366.2041279,,-58.65398185,,
-62.4317066,-82.799292,368.5152344,,-59.03175433,,
-42.36096693,-84.91328058,368.763341,,-57.36467559,,
-43.82272682,-85.22691571,368.9456704,,-56.01048071,,
-46.26903097,-86.86728232,369.2889835,,-55.03633574,,
-42.99675078,-88.11320919,369.4278659,,-53.83237724,,
-49.74038768,-88.92446381,373.2269508,,-53.42317829,,
-45.30711163,-88.94171405,369.9398733,,-52.61157162,,
-61.72629227,-88.62916876,368.1729352,,-53.52304369,,
-74.69089034,-89.48285497,367.0994876,,-55.63982835,,
-31.48392231,-90.89943247,368.9150731,,-53.22423775,,
-30.18719458,-94.44752145,368.6469395,,-50.92053343,,
-34.07504483,-94.19831971,367.8076377,,-49.23598457,,
-48.90840066,-95.75373394,367.4692178,,-49.20322618,,
-24.15099748,-97.83192231,368.5867363,,-46.69800331,,
-68.75346642,-98.80192566,365.0035415,,-48.90354962,,
-39.35772579,-97.90568401,368.1277078,,-47.94896724,,
-25.11631935,-98.98253506,367.5699809,,-45.66570245,,
-49.70507401,-97.90035594,366.0225491,,-46.0696396,,
-59.91477297,-98.41111927,365.5956848,,-47.45415294,,
-27.59140267,-100.3572449,369.5018444,,-45.46787791,,
-26.8697959,-102.6628984,367.0882858,,-43.60806971,,
-11.51486243,-101.7046878,367.0807179,,-40.39874898,,
-2.556025261,-102.3654944,368.0823846,,-36.61447661,,
-34.07504483,-102.4695632,363.3963078,,-36.36053343,,
11.72304573,-102.5950587,368.4066999,,-31.55217552,,
-40.53927489,-104.9719826,366.4268343,,-32.45088546,,
-21.47133994,-103.1649423,363.6709829,,-31.3529309,,
-1.460953584,-102.5113108,361.4402844,,-28.36373317,,
-0.265700899,-104.0042278,362.7993609,,-25.55392994,,
-5.837935246,-105.9246441,357.35142,,-23.58233047,,
-6.712274974,-103.9429167,359.9972751,,-21.89532492,,
1.670863125,-106.9313969,364.8425027,,-19.53870612,,
7.948042464,-107.1048796,358.2988742,,-16.79003126,,
-27.59140267,-106.3214821,357.5733699,,-17.8701684,,
-17.27866034,-106.8580135,357.4992063,,-17.8110176,,
-37.51944819,-104.6993992,357.6540576,,-19.78186066,,
-27.59140267,-106.3214821,357.5733699,,-20.56281486,,
-19.78528475,-109.3657471,357.7327245,,-20.48506185,,
-13.87778502,-108.1706622,357.8533205,,-19.82433416,,
-29.69933487,-107.5827731,357.3095485,,-20.81183423,,
-19.3842113,-108.6232725,357.3425416,,-20.66907194,,
-1.123897512,-109.2236808,358.1136791,,-18.7145545,,
50.3089694,-108.3254294,360.3779671,,-11.81220211,,
71.08286008,-107.4263308,363.6545941,,-3.52269589,,
47.87162395,-107.1923692,361.136647,,1.616736095,,
-7.678241286,-107.0093914,351.988178,,0.687238356,,
38.33221506,-105.1188692,360.9375235,,4.451736027,,
16.76656352,-106.8512618,356.4704249,,5.683218777,,
20.55685903,-108.7934924,357.2161289,,7.170582802,,
6.543337985,-107.5846809,352.9268083,,7.10785832,,
10.07067777,-109.3945426,350.3206342,,7.404140265,,
-17.17697925,-108.1243635,351.0102237,,4.946028314,,
-25.2288846,-106.6400502,354.1405595,,1.928537022,,
-2.337055028,-107.7271555,351.2010964,,1.501977817,,
-25.73535575,-105.9087789,349.6555301,,-1.221755539,,
-15.65401683,-104.608539,350.5073152,,-2.664981668,,
0.73084479,-105.1377799,351.1476946,,-2.325399022,,
44.14036284,-106.8992322,352.9745405,,2.321177164,,
-21.08826083,-105.2073141,350.4055404,,-0.019766635,,
42.53567408,-104.3291343,354.2908737,,4.235777437,,
39.8200202,-103.2969998,354.9113723,,7.794201713,,
15.84104605,-103.7442354,354.042302,,8.598886146,,
-15.33393071,-103.9868836,341.8738826,,6.20560446,,
-11.54840958,-104.4938527,345.2629954,,4.430203056,,
-29.44585778,-104.084196,343.6249272,,1.042596972,,
-11.70909043,-105.3274968,342.7897121,,-0.232571767,,
-19.45941823,-105.4262027,341.804837,,-2.155256414,,
3.183116623,-102.4622924,346.1882432,,-1.62141911,,
-49.74038768,-100.7918449,343.2759414,,-6.433315967,,
-0.052193809,-105.5332777,350.1325999,,-5.795203751,,
-14.56553121,-104.0897901,341.8867427,,-6.672236497,,
8.786367549,-101.2027433,344.9506379,,-5.126376092,,
7.319510134,-101.6763628,344.2571463,,-3.88178747,,
-17.98464745,-100.500827,343.2527303,,-5.292073468,,
-17.92252981,-98.45964782,344.2215877,,-6.555119102,,
-4.744515676,-97.91036882,343.5500471,,-6.37405876,,
-18.08817289,-96.75515084,344.7057669,,-7.545470173,,
-16.30684602,-97.87678747,344.8474996,,-8.421607758,,
-13.22510624,-95.62567574,346.563438,,-8.901957606,,
2.60558678,-95.57881107,344.1760854,,-7.751203168,,
-6.510535492,-95.1796895,344.0193241,,-7.6271364,,
1.921603254,-95.48890779,344.9649823,,-6.672262435,,
-21.08826083,-95.25197079,343.7686448,,-8.113862274,,
-16.7419563,-93.83298276,337.8641839,,-8.976671676,,
-12.55458304,-94.38414411,339.9254069,,-9.334462813,,
77.9512818,-90.0041539,349.544931,,-0.605888352,,
-28.45701302,-92.29099302,337.678888,,-3.391000819,,
42.79865753,-90.89432094,343.5202885,,1.227965016,,
-19.31128088,-93.49479642,339.8154307,,-0.825959573,,
59.5266704,-90.35095367,346.5069889,,5.209303425,,
14.66368169,-89.93672003,340.3684283,,6.154741251,,
-13.24542189,-91.19038629,339.0276406,,4.214724937,,
-31.0517662,-89.96297137,336.9756843,,0.688075823,,
-21.08826083,-87.28769615,337.7954388,,-1.489557842,,
-58.53658566,-89.12132234,337.5978929,,-7.194260623,,
-32.58054586,-87.77666366,337.6136665,,-9.732889147,,
-54.47892644,-87.38408005,337.2673019,,-14.20749288,,
-21.08826083,-89.27876481,338.293206,,-14.89556967,,
-12.38691986,-86.42593752,338.2180769,,-14.64470469,,
-24.12549257,-84.37185879,340.7982302,,-15.59278348,,
-53.40984639,-83.07795632,337.2842114,,-19.37448977,,
-35.50387924,-82.29171907,337.2839367,,-20.98742872,,
-35.61590469,-83.97811498,337.8491408,,-22.45027631,,
-17.14829911,-80.68342999,338.142454,,-21.92007859,,
-36.26435886,-81.62633601,342.373909,,-23.35450662,,
-36.00500057,-82.03783981,337.5595022,,-24.61955601,,
-38.48923616,-82.15686484,338.6219144,,-26.00652403,,
-12.82281719,-81.04971516,337.9261726,,-24.68815335,,
-24.12549257,-78.9334209,340.4002958,,-24.63188727,,
-11.3471189,-81.77157651,338.3486229,,-23.30341043,,
-43.51624252,-80.40503696,337.4406976,,-25.32469364,,
13.95680361,-82.91108483,338.5322141,,-21.39654391,,
-27.59140267,-79.15106818,337.0298862,,-22.01602979,,
-28.45701302,-80.36490621,337.678888,,-22.66012811,,
-19.78528475,-76.17128613,338.4799371,,-22.37264378,,
-7.086884324,-75.12877475,340.0144026,,-20.84406783,,
-13.83957051,-73.27379771,339.9044917,,-20.1436181,,
0.033214894,-74.53263895,341.130683,,-18.1259348,,
-41.97314302,-73.99970801,339.4465722,,-20.51065562,,
-47.69909132,-75.24680345,336.7149261,,-23.22949919,,
-24.80673472,-73.44625559,340.2943717,,-23.38722274,,
-38.97396669,-73.72203492,337.5125423,,-24.94589714,,
-14.56553121,-72.18471401,341.8867427,,-23.90786055,,
-4.379920221,-71.47513404,344.0559623,,-21.95506651,,
-51.57589977,-71.45450135,345.2214309,,-24.91714984,,
-31.91599199,-71.97479638,343.5824506,,-25.61703405,,
-12.69828403,-70.4261216,345.9078449,,-24.32515905,,
-37.66867472,-71.24404773,343.4835272,,-25.65951062,,
-37.09409595,-71.31703501,345.8738603,,-26.80296915,,
-42.47477158,-69.44479929,345.3821183,,-28.37014939,,
-23.25814683,-70.42115224,346.8269976,,-27.85894914,,
-34.79424964,-70.7270596,345.297194,,-28.55247919,,
-21.15404691,-70.80780998,345.9395555,,-27.81263596,,
-11.29679331,-68.60729088,347.1299313,,-26.16105169,,
-8.380492544,-68.57433702,345.5846967,,-24.38299578,,
12.09040862,-73.05059434,346.3455083,,-20.73565534,,
2.924852638,-68.39210881,348.1857912,,-18.36960454,,
64.44679018,-66.61879847,354.7146651,,-10.08796507,,
13.04584166,-66.64900028,352.3826591,,-7.774584398,,
-4.088199823,-65.91504755,353.6556212,,-7.40594594,,
-56.90667736,-64.85108841,351.0511191,,-12.35601908,,
-27.59140267,-66.55990075,357.0763502,,-13.87955744,,
-29.44585778,-66.6107811,353.8449494,,-15.43618747,,
-40.04744332,-65.84440007,353.0711927,,-17.89731306,,
-28.13699579,-65.6394215,353.8705511,,-18.92128133,,
-40.53927489,-64.93302248,353.3447979,,-21.08308069,,
1.169469495,-64.16975311,352.1565934,,-18.85782567,,
-15.75294298,-64.06034043,353.8279982,,-18.5473374,,
-44.05706775,-64.49101775,361.198258,,-21.09831044,,
26.69355609,-61.97351755,363.3786271,,-16.31912378,,
26.60044732,-63.97505302,372.7705886,,-12.02716667,,
-15.27805629,-63.32207663,363.0084585,,-12.35225563,,
8.419560661,-65.07071589,362.6041437,,-10.27507401,,
-8.618704786,-64.95018597,361.9542819,,-10.10943708,,
